Id,Text,Query,Label,LabelStr
1543382167824338945,,guns should be banned,2,NONE
1539739120724873216,,guns should be banned,2,NONE
1544093453100978176,,guns should be banned,2,NONE
1533409267675439105,,guns should be banned,2,NONE
1543651072425820166,,guns should be banned,2,NONE
1544096032505696257,,guns should be banned,2,NONE
1529957005250949120,,guns should be banned,2,NONE
1534660796483096577,,guns should be banned,2,NONE
1544335237622255616,,guns should be banned,2,NONE
1541377785394077698,,guns should be banned,2,NONE
1541034897728471040,,guns should be banned,2,NONE
1533565522838700032,,guns should be banned,2,NONE
1544348816643485697,,guns should be banned,2,NONE
1533245580134125568,,guns should be banned,2,NONE
1534564600120745985,,guns should be banned,2,NONE
1536782741500485632,,guns should be banned,2,NONE
1532623505598078976,,guns should be banned,2,NONE
1532812947734634497,,guns should be banned,2,NONE
1529605271932133376,,guns should be banned,2,NONE
1534705230209769476,,guns should be banned,2,NONE
1544370296634974209,,guns should be banned,2,NONE
1537127541563064321,,guns should be banned,2,NONE
1532738175101173762,,guns should be banned,2,NONE
1537587707081154560,,guns should be banned,2,NONE
1532499492733440039,,guns should be banned,2,NONE
1540464503028154368,,guns should be banned,2,NONE
1529248095225143298,,guns should be banned,2,NONE
1540073765995945984,,guns should be banned,2,NONE
1535027848049836032,,guns should be banned,2,NONE
1532508602514042880,,guns should be banned,2,NONE
1535029514245492748,,guns should be banned,2,NONE
1533257686694842368,,guns should be banned,2,NONE
1544326806756622338,,guns should be banned,2,NONE
1540054796874522630,,guns should be banned,2,NONE
1532881950549090310,,guns should be banned,2,NONE
1535693863054098432,,guns should be banned,2,NONE
1539017618148888576,,guns should be banned,2,NONE
1534387528974884865,,guns should be banned,2,NONE
1534561246489501699,,guns should be banned,2,NONE
1544095461136556032,,guns should be banned,2,NONE
1532523162793025538,,guns should be banned,2,NONE
1541386721975320576,,guns should be banned,2,NONE
1544031334527635462,,guns should be banned,2,NONE
1533424753926623238,,guns should be banned,2,NONE
1532612803940569089,,guns should be banned,2,NONE
1538013026581827585,,guns should be banned,2,NONE
1529969303365246985,,guns should be banned,2,NONE
1529601409804541953,,guns should be banned,2,NONE
1534974755287273473,,guns should be banned,2,NONE
1532785030866513920,,guns should be banned,2,NONE
1538926163585683456,,guns should be banned,2,NONE
1530658836956209152,,guns should be banned,2,NONE
1540694787665195008,,guns should be banned,2,NONE
1534943016556761093,,guns should be banned,2,NONE
1540039099033128960,,guns should be banned,2,NONE
1537803615334719489,,guns should be banned,2,NONE
1534991687587708960,,guns should be banned,2,NONE
1539542967391846401,,guns should be banned,2,NONE
1540581125516566539,,guns should be banned,2,NONE
1532675808745103360,,guns should be banned,2,NONE
1533320891219812353,,guns should be banned,2,NONE
1539302067709173760,,guns should be banned,2,NONE
1532819593764515841,,guns should be banned,2,NONE
1530328318578393088,,guns should be banned,2,NONE
1529250288934199297,,guns should be banned,2,NONE
1533037415543316481,,guns should be banned,2,NONE
1533129398303473665,,guns should be banned,2,NONE
1536718855900471297,,guns should be banned,2,NONE
1533263116695388160,,guns should be banned,2,NONE
1544108855797628928,,guns should be banned,2,NONE
1536785371866046464,,guns should be banned,2,NONE
1533268521307688960,,guns should be banned,2,NONE
1539739512351461378,,guns should be banned,2,NONE
1532705391175520256,,guns should be banned,2,NONE
1535760453443325952,,guns should be banned,2,NONE
1529246922774654977,,guns should be banned,2,NONE
1532788322833162243,,guns should be banned,2,NONE
1543753304030724101,,guns should be banned,2,NONE
1530693364202586112,,guns should be banned,2,NONE
1534904376099278849,,guns should be banned,2,NONE
1536060533677469697,,guns should be banned,2,NONE
1530657438256533504,,guns should be banned,2,NONE
1539998605737693184,,guns should be banned,2,NONE
1540313287337713664,,guns should be banned,2,NONE
1529965768896487424,,guns should be banned,2,NONE
1538960598725279749,,guns should be banned,2,NONE
1540360847360462848,,guns should be banned,2,NONE
1540469185813389314,,guns should be banned,2,NONE
1531060074982305792,,guns should be banned,2,NONE
1529244307147763712,,guns should be banned,2,NONE
1533100360201551873,,guns should be banned,2,NONE
1544015722988376066,,guns should be banned,2,NONE
1533109844403556352,,guns should be banned,2,NONE
1536033742355152902,,guns should be banned,2,NONE
1536168587668656128,,guns should be banned,2,NONE
1530332144840712192,,guns should be banned,2,NONE
1537214784302628864,,guns should be banned,2,NONE
1532589984796004354,,guns should be banned,2,NONE
1534677580770467840,,guns should be banned,2,NONE
1544027466280407041,,guns should be banned,2,NONE
1541507775498539012,,guns should be banned,2,NONE
1532539793514577936,,guns should be banned,2,NONE
1534549233864429568,,guns should be banned,2,NONE
1534983223729700873,,guns should be banned,2,NONE
1529247829595676672,,guns should be banned,2,NONE
1529242838369767424,,guns should be banned,2,NONE
1533541709606694912,,guns should be banned,2,NONE
1529600320858357762,,guns should be banned,2,NONE
1530665040667365376,,guns should be banned,2,NONE
1539582965738528772,,guns should be banned,2,NONE
1533491609232343042,,guns should be banned,2,NONE
1544383332590374912,,guns should be banned,2,NONE
1530670337175834624,,guns should be banned,2,NONE
1536479645062860806,,guns should be banned,2,NONE
1544068181525872640,,guns should be banned,2,NONE
1540724497547943936,,guns should be banned,2,NONE
1535282035018932226,,guns should be banned,2,NONE
1534563856361455621,,guns should be banned,2,NONE
1539245163377307649,,guns should be banned,2,NONE
1539651409196437505,,guns should be banned,2,NONE
1541469975701061632,,guns should be banned,2,NONE
1532548215664304128,,guns should be banned,2,NONE
1541499664079405056,,guns should be banned,2,NONE
1529970485345263616,,guns should be banned,2,NONE
1534362104253366274,,guns should be banned,2,NONE
1536059640592486400,,guns should be banned,2,NONE
1540449056270458881,,guns should be banned,2,NONE
1532728469909815298,,guns should be banned,2,NONE
1530661406475001856,,guns should be banned,2,NONE
1540393622956392448,,guns should be banned,2,NONE
1530319467154137089,,guns should be banned,2,NONE
1532577986599346182,,guns should be banned,2,NONE
1529249440782880769,,guns should be banned,2,NONE
1540090939359825921,,guns should be banned,2,NONE
1529603699739439104,,guns should be banned,2,NONE
1544028748978216960,,guns should be banned,2,NONE
1539571222694055939,,guns should be banned,2,NONE
1537819627450880001,,guns should be banned,2,NONE
1534896970208317440,,guns should be banned,2,NONE
1542519957279256578,,guns should be banned,2,NONE
1534707555657654273,,guns should be banned,2,NONE
1539278978120294402,,guns should be banned,2,NONE
1532476429908160513,,guns should be banned,2,NONE
1530326257325547520,,guns should be banned,2,NONE
1536548859069009920,,guns should be banned,2,NONE
1532713635948142592,,guns should be banned,2,NONE
1540356781607641088,,guns should be banned,2,NONE
1544028276838043656,,guns should be banned,2,NONE
1532530874763382784,,guns should be banned,2,NONE
1536048723586736128,,guns should be banned,2,NONE
1529611793991188482,,guns should be banned,2,NONE
1535402666804772866,,guns should be banned,2,NONE
1534983912933539855,,guns should be banned,2,NONE
1535016094557151233,,guns should be banned,2,NONE
1534632639155535873,,guns should be banned,2,NONE
1539387187724226563,,guns should be banned,2,NONE
1541264191474073600,,guns should be banned,2,NONE
1532760608298438658,,guns should be banned,2,NONE
1535034371803168769,,guns should be banned,2,NONE
1534553092561063936,,guns should be banned,2,NONE
1530316667665928193,,guns should be banned,2,NONE
1535240458837934083,,guns should be banned,2,NONE
1544135225202167808,,guns should be banned,2,NONE
1543459296750571520,,guns should be banned,2,NONE
1529242985967370241,,guns should be banned,2,NONE
1541083881306071040,,guns should be banned,2,NONE
1540087812644536322,,guns should be banned,2,NONE
1544200054965248000,,guns should be banned,2,NONE
1541816570787221504,,guns should be banned,2,NONE
1529969511092277248,,guns should be banned,2,NONE
1541150028621922309,,guns should be banned,2,NONE
1537858274657198086,,guns should be banned,2,NONE
1540040829284270083,,guns should be banned,2,NONE
1539102239981281280,,guns should be banned,2,NONE
1534603832923136000,,guns should be banned,2,NONE
1535748343871283201,,guns should be banned,2,NONE
1535670511249784835,,guns should be banned,2,NONE
1537542826493456387,,guns should be banned,2,NONE
1529964092806508544,,guns should be banned,2,NONE
1540362964678676482,,guns should be banned,2,NONE
1533482384250875906,,guns should be banned,2,NONE
1536376746089492481,,guns should be banned,2,NONE
1536464277296533506,,guns should be banned,2,NONE
1529248977400369152,,guns should be banned,2,NONE
1539923612127428609,,guns should be banned,2,NONE
1538820991262068736,,guns should be banned,2,NONE
1529249680923799553,,guns should be banned,2,NONE
1544271239908401154,,guns should be banned,2,NONE
1536131500785147905,,guns should be banned,2,NONE
1529610008614293504,,guns should be banned,2,NONE
1544451161775898626,,guns should be banned,2,NONE
1535117355558154240,,guns should be banned,2,NONE
1533469597155876864,,guns should be banned,2,NONE
1536876113514770433,,guns should be banned,2,NONE
1532840737452204038,,guns should be banned,2,NONE
1529242659709243392,,guns should be banned,2,NONE
1538783006843756545,,guns should be banned,2,NONE
1534566639676579841,,guns should be banned,2,NONE
1532483773723562018,,guns should be banned,2,NONE
1536538842148261891,,guns should be banned,2,NONE
1544421570193547264,,guns should be banned,2,NONE
1532591054750367744,,guns should be banned,2,NONE
1529613055423918080,,guns should be banned,2,NONE
1529243911352471556,,guns should be banned,2,NONE
1544329468243845125,,guns should be banned,2,NONE
1544392678158344192,,guns should be banned,2,NONE
1532639600329605124,,guns should be banned,2,NONE
1536360647100878855,,guns should be banned,2,NONE
1538692268416126979,,guns should be banned,2,NONE
1529244060027715584,,guns should be banned,2,NONE
1532715599775907842,,guns should be banned,2,NONE
1529247015984680961,,guns should be banned,2,NONE
1539386906072567808,,guns should be banned,2,NONE
1533229649551032320,,guns should be banned,2,NONE
1543706948847054848,,guns should be banned,2,NONE
1536163091330760705,,guns should be banned,2,NONE
1532537415134547969,,guns should be banned,2,NONE
1532745634129891328,,guns should be banned,2,NONE
1544369387196469248,,guns should be banned,2,NONE
1540426885271883777,,guns should be banned,2,NONE
1540676400105005056,,guns should be banned,2,NONE
1531061941967409154,,guns should be banned,2,NONE
1530686011734368256,,guns should be banned,2,NONE
1536789098802733057,,guns should be banned,2,NONE
1529599002823499776,,guns should be banned,2,NONE
1536945583021252608,,guns should be banned,2,NONE
1532536984802996224,,guns should be banned,2,NONE
1532585102839906305,,guns should be banned,2,NONE
1532692447603609605,,guns should be banned,2,NONE
1529598421274861570,,guns should be banned,2,NONE
1529243976116490241,,guns should be banned,2,NONE
1532893891401220096,,guns should be banned,2,NONE
1535319499733442560,,guns should be banned,2,NONE
1540387637546065920,,guns should be banned,2,NONE
1532764061322076161,,guns should be banned,2,NONE
1544105662761709568,,guns should be banned,2,NONE
1532693296375549952,,guns should be banned,2,NONE
1529600654028771340,,guns should be banned,2,NONE
1544061189357010949,,guns should be banned,2,NONE
1539275164080164864,,guns should be banned,2,NONE
1536740895206285313,,guns should be banned,2,NONE
1541033566158688258,,guns should be banned,2,NONE
1532709704824127488,,guns should be banned,2,NONE
1529242400232726530,,guns should be banned,2,NONE
1536046944555937792,,guns should be banned,2,NONE
1544451381494517760,,guns should be banned,2,NONE
1533145443290566657,,guns should be banned,2,NONE
1529598076654174209,,guns should be banned,2,NONE
1532887994687860736,,guns should be banned,2,NONE
1544323719480451072,,guns should be banned,2,NONE
1530651030723043328,,guns should be banned,2,NONE
1529249386567450624,,guns should be banned,2,NONE
1534363245733195776,,guns should be banned,2,NONE
1541482315842453509,,guns should be banned,2,NONE
1534652425415675907,,guns should be banned,2,NONE
1537113649508061184,,guns should be banned,2,NONE
1529244888323313666,,guns should be banned,2,NONE
1530324278662643712,,guns should be banned,2,NONE
1529245350745235457,,guns should be banned,2,NONE
1532523201460584449,,guns should be banned,2,NONE
1536395207985471488,,guns should be banned,2,NONE
1532495722800730132,,guns should be banned,2,NONE
1544138755447132167,,guns should be banned,2,NONE
1534935186718089227,,guns should be banned,2,NONE
1535818387581976583,,guns should be banned,2,NONE
1541500192528244739,,guns should be banned,2,NONE
1533162274373963777,,guns should be banned,2,NONE
1537985000796172293,,guns should be banned,2,NONE
1544426864764022784,,guns should be banned,2,NONE
1529970316432269326,,guns should be banned,2,NONE
1529244903573753862,,guns should be banned,2,NONE
1532753453990064131,,guns should be banned,2,NONE
1544303096821698560,,guns should be banned,2,NONE
1534755163843375105,,guns should be banned,2,NONE
1534368336930275331,,guns should be banned,2,NONE
1539621524361068544,,guns should be banned,2,NONE
1540351752029065218,,guns should be banned,2,NONE
1533536727867998209,,guns should be banned,2,NONE
1544181818445991943,,guns should be banned,2,NONE
1541582525209780225,,guns should be banned,2,NONE
1541060811942240256,,guns should be banned,2,NONE
1529606862735347713,,guns should be banned,2,NONE
1530314801708138496,,guns should be banned,2,NONE
1529243161528352768,,guns should be banned,2,NONE
1532524096940023814,,guns should be banned,2,NONE
1529607808781586432,,guns should be banned,2,NONE
1530669246325223427,,guns should be banned,2,NONE
1544353255177834498,,guns should be banned,2,NONE
1543998725646958598,,guns should be banned,2,NONE
1529247093017174016,,guns should be banned,2,NONE
1540009430367862784,,guns should be banned,2,NONE
1540495822349033472,,guns should be banned,2,NONE
1529605377922420737,,guns should be banned,2,NONE
1535115981583810560,,guns should be banned,2,NONE
1540390966280048642,,guns should be banned,2,NONE
1536798214245974023,,guns should be banned,2,NONE
1532702286253801472,,guns should be banned,2,NONE
1534697204438380544,,guns should be banned,2,NONE
1532730138923769864,,guns should be banned,2,NONE
1540400004438917122,,guns should be banned,2,NONE
1543747415924170754,,guns should be banned,2,NONE
1532553131032465408,,guns should be banned,2,NONE
1537458641363775488,,guns should be banned,2,NONE
1543281285828734976,,guns should be banned,2,NONE
1529242666730405889,,guns should be banned,2,NONE
1535414920942129152,,guns should be banned,2,NONE
1532455112786034698,,guns should be banned,2,NONE
1535312224390029312,,guns should be banned,2,NONE
1544211952909447168,,guns should be banned,2,NONE
1534506462566825984,,guns should be banned,2,NONE
1529242371409469441,,guns should be banned,2,NONE
1535265757990363137,,guns should be banned,2,NONE
1529247914978971648,,guns should be banned,2,NONE
1530333011270479873,,guns should be banned,2,NONE
1529967516608520198,,guns should be banned,2,NONE
1540022642400542728,,guns should be banned,2,NONE
1544020526284300288,,guns should be banned,2,NONE
1534605938975547392,,guns should be banned,2,NONE
1530675097723318274,,guns should be banned,2,NONE
1530315711264051204,,guns should be banned,2,NONE
1529244262814162944,,guns should be banned,2,NONE
1532713303180337152,,guns should be banned,2,NONE
1544413727276969984,,guns should be banned,2,NONE
1541212986643140608,,guns should be banned,2,NONE
1536736555892498432,,guns should be banned,2,NONE
1534612022318571521,,guns should be banned,2,NONE
1529967055016976391,,guns should be banned,2,NONE
1535327246373818370,,guns should be banned,2,NONE
1541414401701384192,,guns should be banned,2,NONE
1529605934233927680,,guns should be banned,2,NONE
1544021918487138305,,guns should be banned,2,NONE
1533515325362290690,,guns should be banned,2,NONE
1544173975269306369,,guns should be banned,2,NONE
1542610760156585984,,guns should be banned,2,NONE
1538623709166157825,,guns should be banned,2,NONE
1532484767425482756,,guns should be banned,2,NONE
1544050203837091840,,guns should be banned,2,NONE
1534698692497793025,,guns should be banned,2,NONE
1534605879999356931,,guns should be banned,2,NONE
1534474801212964864,,guns should be banned,2,NONE
1529247488955367426,,guns should be banned,2,NONE
1537767511344795654,,guns should be banned,2,NONE
1529970389627068442,,guns should be banned,2,NONE
1536098992559378439,,guns should be banned,2,NONE
1535286228072861697,,guns should be banned,2,NONE
1540994242524467201,,guns should be banned,2,NONE
1532708400932347904,,guns should be banned,2,NONE
1534927363829428230,,guns should be banned,2,NONE
1533483951028727808,,guns should be banned,2,NONE
1532465508028764160,,guns should be banned,2,NONE
1539677970964570116,,guns should be banned,2,NONE
1534661411254804482,,guns should be banned,2,NONE
1529959665622196225,,guns should be banned,2,NONE
1544385648668291072,,guns should be banned,2,NONE
1533357672904282112,,guns should be banned,2,NONE
1543169568528650242,,guns should be banned,2,NONE
1536210425443803136,,guns should be banned,2,NONE
1539797276243234816,,guns should be banned,2,NONE
1539622894841503744,,guns should be banned,2,NONE
1540557783296262144,,guns should be banned,2,NONE
1534397790641586176,,guns should be banned,2,NONE
1536805178510299136,,guns should be banned,2,NONE
1532969343415422978,,guns should be banned,2,NONE
1534599752461037570,,guns should be banned,2,NONE
1537783054386618368,,guns should be banned,2,NONE
1529246415414771715,,guns should be banned,2,NONE
1541158540127023104,,guns should be banned,2,NONE
1530332215451783174,,guns should be banned,2,NONE
1532720827887673344,,guns should be banned,2,NONE
1544104717059559425,,guns should be banned,2,NONE
1535514969881681920,,guns should be banned,2,NONE
1536350176264171526,,guns should be banned,2,NONE
1534838003406974977,,guns should be banned,2,NONE
1533498100823773185,,guns should be banned,2,NONE
1540142493462822921,,guns should be banned,2,NONE
1530651040030199808,,guns should be banned,2,NONE
1529250478500024320,,guns should be banned,2,NONE
1533054585711038466,,guns should be banned,2,NONE
1539653808560939008,,guns should be banned,2,NONE
1544752492902113280,,guns should be banned,2,NONE
1544091773336571904,,guns should be banned,2,NONE
1545529217600946183,,guns should be banned,2,NONE
1544089218330333186,,guns should be banned,2,NONE
1550527704243609600,,guns should be banned,2,NONE
1547071767553814529,,guns should be banned,2,NONE
1553046359409922050,,guns should be banned,2,NONE
1545777168248057856,,guns should be banned,2,NONE
1553472006372265984,,guns should be banned,2,NONE
1544092189592109056,,guns should be banned,2,NONE
1544439170185105408,,guns should be banned,2,NONE
1544092129668079618,,guns should be banned,2,NONE
1547895677069340672,,guns should be banned,2,NONE
1545035268566179840,,guns should be banned,2,NONE
1545025394788765696,,guns should be banned,2,NONE
1544090547081678848,,guns should be banned,2,NONE
1544444940788301824,,guns should be banned,2,NONE
1544807254162956288,,guns should be banned,2,NONE
1548909162372939776,,guns should be banned,2,NONE
1545027571489951746,,guns should be banned,2,NONE
1549010189453561856,,guns should be banned,2,NONE
1544102535153295362,,guns should be banned,2,NONE
1544452359761170433,,guns should be banned,2,NONE
1544452558726602753,,guns should be banned,2,NONE
1544745199708082177,,guns should be banned,2,NONE
1544458824937082880,,guns should be banned,2,NONE
1545825998993768448,,guns should be banned,2,NONE
1544100322481737729,,guns should be banned,2,NONE
1544098621406281731,,guns should be banned,2,NONE
1545717174471360512,,guns should be banned,2,NONE
1544796609774604289,,guns should be banned,2,NONE
1545543905546043396,,guns should be banned,2,NONE
1545804425230290945,,guns should be banned,2,NONE
1544774663301218309,,guns should be banned,2,NONE
1544098751983370242,,guns should be banned,2,NONE
1544105094144094209,,guns should be banned,2,NONE
1556720695320666112,,guns should be banned,2,NONE
1548167624491560960,,guns should be banned,2,NONE
1544450853775593475,,guns should be banned,2,NONE
1545281171331993600,,guns should be banned,2,NONE
1550258446758445057,,guns should be banned,2,NONE
1553231002541051904,,guns should be banned,2,NONE
1544803920924626944,,guns should be banned,2,NONE
1552485275204550656,,guns should be banned,2,NONE
1544107927124037639,,guns should be banned,2,NONE
1544108371506348034,,guns should be banned,2,NONE
1546952854262484993,,guns should be banned,2,NONE
1544434814807261184,,guns should be banned,2,NONE
1544759382357024769,,guns should be banned,2,NONE
1545074936229892096,,guns should be banned,2,NONE
1544434237058830340,,guns should be banned,2,NONE
1547624663974432771,,guns should be banned,2,NONE
1551261073407369216,,guns should be banned,2,NONE
1545115097844137986,,guns should be banned,2,NONE
1544093730352807941,,guns should be banned,2,NONE
1544097045987971072,,guns should be banned,2,NONE
1544089105994489858,,guns should be banned,2,NONE
1546495309328564225,,guns should be banned,2,NONE
1545522460795305986,,guns should be banned,2,NONE
1544780478120706050,,guns should be banned,2,NONE
1544096255336407040,,guns should be banned,2,NONE
1545422608992174081,,guns should be banned,2,NONE
1545200198904958977,,guns should be banned,2,NONE
1547264349194027010,,guns should be banned,2,NONE
1546564078377787396,,guns should be banned,2,NONE
1544736807375589389,,guns should be banned,2,NONE
1544087973834227718,,guns should be banned,2,NONE
1545400772791336965,,guns should be banned,2,NONE
1545222596492500993,,guns should be banned,2,NONE
1544088853522300931,,guns should be banned,2,NONE
1550469406362402817,,guns should be banned,2,NONE
1545750409268133888,,guns should be banned,2,NONE
1549110083937832960,,guns should be banned,2,NONE
1545080435893583874,,guns should be banned,2,NONE
1545022117292523527,,guns should be banned,2,NONE
1544091068567896065,,guns should be banned,2,NONE
1549940038087081984,,guns should be banned,2,NONE
1544755520514404353,,guns should be banned,2,NONE
1547684862114484224,,guns should be banned,2,NONE
1546964819982618627,,guns should be banned,2,NONE
1546574114382663681,,guns should be banned,2,NONE
1545662489311866881,,guns should be banned,2,NONE
1545186956828708864,,guns should be banned,2,NONE
1549355421500166145,,guns should be banned,2,NONE
1544746519450066945,,guns should be banned,2,NONE
1545434884444921859,,guns should be banned,2,NONE
1544104348686454785,,guns should be banned,2,NONE
1545200098908463106,,guns should be banned,2,NONE
1544091027765600261,,guns should be banned,2,NONE
1559001792427466760,,guns should be banned,2,NONE
1549057622602645506,,guns should be banned,2,NONE
1544442065274150914,,guns should be banned,2,NONE
1545397998687080448,,guns should be banned,2,NONE
1545139546077159428,,guns should be banned,2,NONE
1544091618067750915,,guns should be banned,2,NONE
1545540200889065472,,guns should be banned,2,NONE
1545758629290295296,,guns should be banned,2,NONE
1544096364207882243,,guns should be banned,2,NONE
1544788480349421568,,guns should be banned,2,NONE
1552654675119222784,,guns should be banned,2,NONE
1545382032112500737,,guns should be banned,2,NONE
1547061490208804864,,guns should be banned,2,NONE
1545161312883310596,,guns should be banned,2,NONE
1545176367125483530,,guns should be banned,2,NONE
1555584250849570817,,guns should be banned,2,NONE
1544108128622546951,,guns should be banned,2,NONE
1544430874111971331,,guns should be banned,2,NONE
1548884433075179520,,guns should be banned,2,NONE
1545067537574010884,,guns should be banned,2,NONE
1553569037669597184,,guns should be banned,2,NONE
1544801971302830080,,guns should be banned,2,NONE
1544101033936166918,,guns should be banned,2,NONE
1547180736452624386,,guns should be banned,2,NONE
1544091114117947394,,guns should be banned,2,NONE
1544813571409846280,,guns should be banned,2,NONE
1548839281615052800,,guns should be banned,2,NONE
1545022482566062082,,guns should be banned,2,NONE
1545373674181648384,,guns should be banned,2,NONE
1544784759884316673,,guns should be banned,2,NONE
1544089768845271046,,guns should be banned,2,NONE
1544089341181366273,,guns should be banned,2,NONE
1544430734911356930,,guns should be banned,2,NONE
1559216547981393920,,guns should be banned,2,NONE
1548067372774240257,,guns should be banned,2,NONE
1544098034270625792,,guns should be banned,2,NONE
1544784207750250496,,guns should be banned,2,NONE
1544737373094805504,,guns should be banned,2,NONE
1544090376088141824,,guns should be banned,2,NONE
1544755400427323392,,guns should be banned,2,NONE
1545782291712167936,,guns should be banned,2,NONE
1555376714817183744,,guns should be banned,2,NONE
1544090159343288321,,guns should be banned,2,NONE
1545448721462198272,,guns should be banned,2,NONE
1544096354905063424,,guns should be banned,2,NONE
1544440907256442880,,guns should be banned,2,NONE
1547334169096867845,,guns should be banned,2,NONE
1552090046773313543,,guns should be banned,2,NONE
1544809466285244416,,guns should be banned,2,NONE
1545402912586797056,,guns should be banned,2,NONE
1549544149921284096,,guns should be banned,2,NONE
1544455323561660417,,guns should be banned,2,NONE
1545340683099291648,,guns should be banned,2,NONE
1544982687273943040,,guns should be banned,2,NONE
1544096123094290433,,guns should be banned,2,NONE
1545519140995153920,,guns should be banned,2,NONE
1544097580979724291,,guns should be banned,2,NONE
1547176609404403715,,guns should be banned,2,NONE
1544091841976475657,,guns should be banned,2,NONE
1544093190327771136,,guns should be banned,2,NONE
1544772392290959360,,guns should be banned,2,NONE
1544464398109904896,,guns should be banned,2,NONE
1544785351390134275,,guns should be banned,2,NONE
1544470728891842562,,guns should be banned,2,NONE
1547024922718896129,,guns should be banned,2,NONE
1544766854123737089,,guns should be banned,2,NONE
1544097188061630466,,guns should be banned,2,NONE
1544096192518299654,,guns should be banned,2,NONE
1544102648978227200,,guns should be banned,2,NONE
1545512966161780736,,guns should be banned,2,NONE
1544094708049272836,,guns should be banned,2,NONE
1544092499693780992,,guns should be banned,2,NONE
1544450182753951744,,guns should be banned,2,NONE
1545066260798382080,,guns should be banned,2,NONE
1545016826198892545,,guns should be banned,2,NONE
1552200119998713856,,guns should be banned,2,NONE
1544099990838067200,,guns should be banned,2,NONE
1544436707084316672,,guns should be banned,2,NONE
1544466735461433344,,guns should be banned,2,NONE
1544446368902553602,,guns should be banned,2,NONE
1544442897994498054,,guns should be banned,2,NONE
1544090960094797824,,guns should be banned,2,NONE
1552818003972014080,,guns should be banned,2,NONE
1544758343130091521,,guns should be banned,2,NONE
1549758582509412353,,guns should be banned,2,NONE
1544762036843954177,,guns should be banned,2,NONE
1545428204516687873,,guns should be banned,2,NONE
1559021874281033728,,guns should be banned,2,NONE
1545044233806942213,,guns should be banned,2,NONE
1545062695623335936,,guns should be banned,2,NONE
1545040894256087040,,guns should be banned,2,NONE
1557960157505769476,,guns should be banned,2,NONE
1544741342106058752,,guns should be banned,2,NONE
1546583054222852096,,guns should be banned,2,NONE
1544824793853300736,,guns should be banned,2,NONE
1544089417480110081,,guns should be banned,2,NONE
1544099380675760128,,guns should be banned,2,NONE
1544089984197693441,,guns should be banned,2,NONE
1544090871015936001,,guns should be banned,2,NONE
1544748140330450947,,guns should be banned,2,NONE
1545024730109018113,,guns should be banned,2,NONE
1544089978686373889,,guns should be banned,2,NONE
1544089653665579016,,guns should be banned,2,NONE
1544087539748929538,,guns should be banned,2,NONE
1544460586087481347,,guns should be banned,2,NONE
1544101536304963592,,guns should be banned,2,NONE
1545020277775511552,,guns should be banned,2,NONE
1544440597167095814,,guns should be banned,2,NONE
1545553139226406913,,guns should be banned,2,NONE
1545530153622577152,,guns should be banned,2,NONE
1544447349799395330,,guns should be banned,2,NONE
1544102567969525760,,guns should be banned,2,NONE
1544092237973180416,,guns should be banned,2,NONE
1544814108628885505,,guns should be banned,2,NONE
1544087937205379075,,guns should be banned,2,NONE
1544089617300955136,,guns should be banned,2,NONE
1544448495091740672,,guns should be banned,2,NONE
1549111720328790018,,guns should be banned,2,NONE
1549947457748058112,,guns should be banned,2,NONE
1545758079555407874,,guns should be banned,2,NONE
1545431893268500480,,guns should be banned,2,NONE
1544108726151421952,,guns should be banned,2,NONE
1553692871617806338,,guns should be banned,2,NONE
1545474571603742720,,guns should be banned,2,NONE
1544797411221987329,,guns should be banned,2,NONE
1545445120832462848,,guns should be banned,2,NONE
1545125221715378179,,guns should be banned,2,NONE
1548855070279606272,,guns should be banned,2,NONE
1546494323033792513,,guns should be banned,2,NONE
1559036897640517633,,guns should be banned,2,NONE
1544737547342979075,,guns should be banned,2,NONE
1551745727096913920,,guns should be banned,2,NONE
1544091874889064448,,guns should be banned,2,NONE
1545388317029670918,,guns should be banned,2,NONE
1544104910362378242,,guns should be banned,2,NONE
1545065282967707648,,guns should be banned,2,NONE
1544092439815806976,,guns should be banned,2,NONE
1547659516128284674,,guns should be banned,2,NONE
1546483740657991681,,guns should be banned,2,NONE
1559016363808661505,,guns should be banned,2,NONE
1544099962304217088,,guns should be banned,2,NONE
1545032094174281728,,guns should be banned,2,NONE
1544100796605669376,,guns should be banned,2,NONE
1545046899090083840,,guns should be banned,2,NONE
1544098206174384130,,guns should be banned,2,NONE
1544087666144288771,,guns should be banned,2,NONE
1544107557257723906,,guns should be banned,2,NONE
1548835620037963776,,guns should be banned,2,NONE
1556371918063902720,,guns should be banned,2,NONE
1549033817125834752,,guns should be banned,2,NONE
1545128366717681666,,guns should be banned,2,NONE
1544093167783387143,,guns should be banned,2,NONE
1547235694988361728,,guns should be banned,2,NONE
1544786535920328705,,guns should be banned,2,NONE
1544448734762876928,,guns should be banned,2,NONE
1544807251667550214,,guns should be banned,2,NONE
1544087626608779268,,guns should be banned,2,NONE
1544099338435035143,,guns should be banned,2,NONE
1544437015881678848,,guns should be banned,2,NONE
1544088395936190464,,guns should be banned,2,NONE
1545169840721334276,,guns should be banned,2,NONE
1545398065699475457,,guns should be banned,2,NONE
1544099551145074688,,guns should be banned,2,NONE
1557172174670249984,,guns should be banned,2,NONE
1544468048039518208,,guns should be banned,2,NONE
1544450853414715392,,guns should be banned,2,NONE
1544746690946670593,,guns should be banned,2,NONE
