Id,Text,Query,Label,LabelStr
1539232273492492289,,guns should be banned,2,NONE
1529691653765640193,,guns should be banned,2,NONE
1530014335333900288,,guns should be banned,2,NONE
1529425763581173760,,guns should be banned,2,NONE
1540082230214635520,,guns should be banned,2,NONE
1529631686237069313,,guns should be banned,2,NONE
1530723074466754561,,guns should be banned,2,NONE
1529428428423892992,,guns should be banned,2,NONE
1530973458921730048,,guns should be banned,2,NONE
1534696539011985408,,guns should be banned,2,NONE
1529673372899999744,,guns should be banned,2,NONE
1533857694498492416,,guns should be banned,2,NONE
1530202200282058755,,guns should be banned,2,NONE
1529210961986469897,,guns should be banned,2,NONE
1529237962294272000,,guns should be banned,2,NONE
1529806530014486529,,guns should be banned,2,NONE
1529407939601211393,,guns should be banned,2,NONE
1539996172886188034,,guns should be banned,2,NONE
1530895436525056003,,guns should be banned,2,NONE
1535401838262071296,,guns should be banned,2,NONE
1530398270312284163,,guns should be banned,2,NONE
1529906807258460160,,guns should be banned,2,NONE
1529584409799806979,,guns should be banned,2,NONE
1540344926092894208,,guns should be banned,2,NONE
1529515370226368512,,guns should be banned,2,NONE
1529462104687890434,,guns should be banned,2,NONE
1529548950822346752,,guns should be banned,2,NONE
1530237908539478016,,guns should be banned,2,NONE
1529552112119578631,,guns should be banned,2,NONE
1530222649258942466,,guns should be banned,2,NONE
1529962250299113472,,guns should be banned,2,NONE
1530545355149942790,,guns should be banned,2,NONE
1529513082929684480,,guns should be banned,2,NONE
1540130332204310528,,guns should be banned,2,NONE
1529922288287727620,,guns should be banned,2,NONE
1529594395309182977,,guns should be banned,2,NONE
1525974341644496896,,guns should be banned,2,NONE
1529405993381240834,,guns should be banned,2,NONE
1530330432687972354,,guns should be banned,2,NONE
1535993322396798976,,guns should be banned,2,NONE
1529895202147774473,,guns should be banned,2,NONE
1540529906756362240,,guns should be banned,2,NONE
1539728454761037831,,guns should be banned,2,NONE
1529522068370636800,,guns should be banned,2,NONE
1529681978148069377,,guns should be banned,2,NONE
1529539295773884417,,guns should be banned,2,NONE
1529618914455572481,,guns should be banned,2,NONE
1534689668972826625,,guns should be banned,2,NONE
1534867267409829888,,guns should be banned,2,NONE
1533902970995228674,,guns should be banned,2,NONE
1532697002588266499,,guns should be banned,2,NONE
1529774967855906817,,guns should be banned,2,NONE
1530703078097309696,,guns should be banned,2,NONE
1529617123256979456,,guns should be banned,2,NONE
1536343491600588800,,guns should be banned,2,NONE
1529595839865581568,,guns should be banned,2,NONE
1529576288196993024,,guns should be banned,2,NONE
1530207986509090818,,guns should be banned,2,NONE
1532719926489890818,,guns should be banned,2,NONE
1531856368407392256,,guns should be banned,2,NONE
1529375090940461057,,guns should be banned,2,NONE
1529282295722557440,,guns should be banned,2,NONE
1530673407850782722,,guns should be banned,2,NONE
1532809136248741889,,guns should be banned,2,NONE
1529481782785019904,,guns should be banned,2,NONE
1526703464012972032,,guns should be banned,2,NONE
1530543765831790594,,guns should be banned,2,NONE
1525617104711565321,,guns should be banned,2,NONE
1531056795208261633,,guns should be banned,2,NONE
1529249777975578624,,guns should be banned,2,NONE
1529236825109192704,,guns should be banned,2,NONE
1529225570629914624,,guns should be banned,2,NONE
1529977716451291141,,guns should be banned,2,NONE
1529273885744562181,,guns should be banned,2,NONE
1528801546544328705,,guns should be banned,2,NONE
1533502448517586945,,guns should be banned,2,NONE
1532446927379480595,,guns should be banned,2,NONE
1540043748620570630,,guns should be banned,2,NONE
1529958913206013957,,guns should be banned,2,NONE
1529374232760688641,,guns should be banned,2,NONE
1539990130349559809,,guns should be banned,2,NONE
1529803369753214978,,guns should be banned,2,NONE
1535001173945733126,,guns should be banned,2,NONE
1533940377048207360,,guns should be banned,2,NONE
1529225578427162624,,guns should be banned,2,NONE
1531617945268498432,,guns should be banned,2,NONE
1529717837782196225,,guns should be banned,2,NONE
1525609363473199105,,guns should be banned,2,NONE
1530384289115807744,,guns should be banned,2,NONE
1533597828014034944,,guns should be banned,2,NONE
1531679920694362112,,guns should be banned,2,NONE
1529207383712419841,,guns should be banned,2,NONE
1529565998659018753,,guns should be banned,2,NONE
1529231146646749184,,guns should be banned,2,NONE
1540413848678813696,,guns should be banned,2,NONE
1533487652640522240,,guns should be banned,2,NONE
1529265272405647360,,guns should be banned,2,NONE
1525958627324006401,,guns should be banned,2,NONE
1529480733512896513,,guns should be banned,2,NONE
1536698633441140741,,guns should be banned,2,NONE
1539988185090035712,,guns should be banned,2,NONE
1528820135280234498,,guns should be banned,2,NONE
1534946035415584769,,guns should be banned,2,NONE
1529569207054123010,,guns should be banned,2,NONE
1529515080274018308,,guns should be banned,2,NONE
1529341404635340801,,guns should be banned,2,NONE
1540009626854465537,,guns should be banned,2,NONE
1529219911058595840,,guns should be banned,2,NONE
1529270321466859520,,guns should be banned,2,NONE
1531121001441927169,,guns should be banned,2,NONE
1529328888383414272,,guns should be banned,2,NONE
1540386326113132546,,guns should be banned,2,NONE
1529223910796906496,,guns should be banned,2,NONE
1540272700324716544,,guns should be banned,2,NONE
1529193933288493056,,guns should be banned,2,NONE
1529205728686260225,,guns should be banned,2,NONE
1529259823770046466,,guns should be banned,2,NONE
1529521686269542400,,guns should be banned,2,NONE
1533267496131735553,,guns should be banned,2,NONE
1540108350553133056,,guns should be banned,2,NONE
1529357521533681664,,guns should be banned,2,NONE
1536071111699574790,,guns should be banned,2,NONE
1529795082651635712,,guns should be banned,2,NONE
1531640916787617792,,guns should be banned,2,NONE
1529214842304753664,,guns should be banned,2,NONE
1529611851541188609,,guns should be banned,2,NONE
1529482084762411008,,guns should be banned,2,NONE
1530286717424619521,,guns should be banned,2,NONE
1529890902130380800,,guns should be banned,2,NONE
1526334309220614149,,guns should be banned,2,NONE
1529231180339433473,,guns should be banned,2,NONE
1530160563329941507,,guns should be banned,2,NONE
1527069547521576960,,guns should be banned,2,NONE
1529835281804828673,,guns should be banned,2,NONE
1529493193900716032,,guns should be banned,2,NONE
1533492634903367683,,guns should be banned,2,NONE
1532092534947729409,,guns should be banned,2,NONE
1540037753194307584,,guns should be banned,2,NONE
1534274551311474693,,guns should be banned,2,NONE
1529529611217944576,,guns should be banned,2,NONE
1529311730366660609,,guns should be banned,2,NONE
1526349052585005056,,guns should be banned,2,NONE
1530547428541313024,,guns should be banned,2,NONE
1529232563562336257,,guns should be banned,2,NONE
1529964237128343552,,guns should be banned,2,NONE
1531277500289994752,,guns should be banned,2,NONE
1532624656724787200,,guns should be banned,2,NONE
1525621011525287949,,guns should be banned,2,NONE
1531306837391200256,,guns should be banned,2,NONE
1529945244573216773,,guns should be banned,2,NONE
1527057936400408576,,guns should be banned,2,NONE
1529324959092310018,,guns should be banned,2,NONE
1529496396449071104,,guns should be banned,2,NONE
1530641608076677121,,guns should be banned,2,NONE
1532001549790109709,,guns should be banned,2,NONE
1540415448986140674,,guns should be banned,2,NONE
1529480311091904512,,guns should be banned,2,NONE
1529458814931574786,,guns should be banned,2,NONE
1529889937021186051,,guns should be banned,2,NONE
1529662357600862208,,guns should be banned,2,NONE
1530878557173723138,,guns should be banned,2,NONE
1530026879863898112,,guns should be banned,2,NONE
1529250210437746688,,guns should be banned,2,NONE
1538166373397975040,,guns should be banned,2,NONE
1526331967473590275,,guns should be banned,2,NONE
1536994782031093760,,guns should be banned,2,NONE
1530000479563894784,,guns should be banned,2,NONE
1530708835274563584,,guns should be banned,2,NONE
1525971517686915075,,guns should be banned,2,NONE
1533836633769902080,,guns should be banned,2,NONE
1531088270125408256,,guns should be banned,2,NONE
1526656656586596352,,guns should be banned,2,NONE
1529223897572200449,,guns should be banned,2,NONE
1529491071834550273,,guns should be banned,2,NONE
1529841770951020544,,guns should be banned,2,NONE
1525609733167714305,,guns should be banned,2,NONE
1531664371981733888,,guns should be banned,2,NONE
1529466793005391872,,guns should be banned,2,NONE
1530297105780297733,,guns should be banned,2,NONE
1531393833346514945,,guns should be banned,2,NONE
1529547340499111939,,guns should be banned,2,NONE
1532024527089041408,,guns should be banned,2,NONE
1529215298296893440,,guns should be banned,2,NONE
1529537180699353093,,guns should be banned,2,NONE
1529290202442768384,,guns should be banned,2,NONE
1532770447741243397,,guns should be banned,2,NONE
1539053748206456832,,guns should be banned,2,NONE
1525967817966772229,,guns should be banned,2,NONE
1529285348857196544,,guns should be banned,2,NONE
1531726216083910656,,guns should be banned,2,NONE
1528657545593765890,,guns should be banned,2,NONE
1526348275661651968,,guns should be banned,2,NONE
1529471342277435392,,guns should be banned,2,NONE
1529260618275905541,,guns should be banned,2,NONE
1529522833256198144,,guns should be banned,2,NONE
1540139511237189635,,guns should be banned,2,NONE
1531292331340537858,,guns should be banned,2,NONE
1529317056297914368,,guns should be banned,2,NONE
1529258975006441474,,guns should be banned,2,NONE
1531045135424794624,,guns should be banned,2,NONE
1530940997735174146,,guns should be banned,2,NONE
1530740409109987331,,guns should be banned,2,NONE
1529601532441899009,,guns should be banned,2,NONE
1530550674387193856,,guns should be banned,2,NONE
1531902349454630912,,guns should be banned,2,NONE
1530284472398225409,,guns should be banned,2,NONE
1530951725581881344,,guns should be banned,2,NONE
1532523156262592517,,guns should be banned,2,NONE
1532408606431272960,,guns should be banned,2,NONE
1529533095526944770,,guns should be banned,2,NONE
1539997029614723074,,guns should be banned,2,NONE
1529988456809746450,,guns should be banned,2,NONE
1529459339815157763,,guns should be banned,2,NONE
1529825353429962760,,guns should be banned,2,NONE
1530379466123403267,,guns should be banned,2,NONE
1531823683865415681,,guns should be banned,2,NONE
1530319770775601152,,guns should be banned,2,NONE
1530624796807020553,,guns should be banned,2,NONE
1531605000752754688,,guns should be banned,2,NONE
1529284950834532352,,guns should be banned,2,NONE
1530612518783451142,,guns should be banned,2,NONE
1529222336880472064,,guns should be banned,2,NONE
1540034666442506242,,guns should be banned,2,NONE
1534897986919989249,,guns should be banned,2,NONE
1529922184948330496,,guns should be banned,2,NONE
1529435789431427072,,guns should be banned,2,NONE
1529338499572199424,,guns should be banned,2,NONE
1529441380765839360,,guns should be banned,2,NONE
1531453143992647686,,guns should be banned,2,NONE
1525622769752358912,,guns should be banned,2,NONE
1533682561456738304,,guns should be banned,2,NONE
1529210837788917762,,guns should be banned,2,NONE
1529888557099364371,,guns should be banned,2,NONE
1529215640908795906,,guns should be banned,2,NONE
1530360838070190081,,guns should be banned,2,NONE
1525967372884054017,,guns should be banned,2,NONE
1529307363810938880,,guns should be banned,2,NONE
1530903604655267840,,guns should be banned,2,NONE
1529479862058201092,,guns should be banned,2,NONE
1529837466173476864,,guns should be banned,2,NONE
1532696476656275459,,guns should be banned,2,NONE
1529301988260847618,,guns should be banned,2,NONE
1531773511739617281,,guns should be banned,2,NONE
1529447448875237379,,guns should be banned,2,NONE
1529944073422852096,,guns should be banned,2,NONE
1530007920569614337,,guns should be banned,2,NONE
1530799770058600450,,guns should be banned,2,NONE
1529222428890517504,,guns should be banned,2,NONE
1527422461003939844,,guns should be banned,2,NONE
1529471873867735043,,guns should be banned,2,NONE
1529664129710993409,,guns should be banned,2,NONE
1525623963136712704,,guns should be banned,2,NONE
1540530335942938626,,guns should be banned,2,NONE
1532811280397979649,,guns should be banned,2,NONE
1525973626880724992,,guns should be banned,2,NONE
1533943482863296512,,guns should be banned,2,NONE
1540190412694081536,,guns should be banned,2,NONE
1540321598745477120,,guns should be banned,2,NONE
1529465018227597312,,guns should be banned,2,NONE
1529326407112720384,,guns should be banned,2,NONE
1530181439655927810,,guns should be banned,2,NONE
1529156057364369410,,guns should be banned,2,NONE
1534722641562591233,,guns should be banned,2,NONE
1529470175103393792,,guns should be banned,2,NONE
1532149428093599747,,guns should be banned,2,NONE
1529259091239047169,,guns should be banned,2,NONE
1529207542563233792,,guns should be banned,2,NONE
1529690487149449217,,guns should be banned,2,NONE
1539980443319242755,,guns should be banned,2,NONE
1529554084944089090,,guns should be banned,2,NONE
1529876455450193920,,guns should be banned,2,NONE
1529217971502997506,,guns should be banned,2,NONE
1540020016959180800,,guns should be banned,2,NONE
1529288680283709441,,guns should be banned,2,NONE
1536775616103559169,,guns should be banned,2,NONE
1540438674139136000,,guns should be banned,2,NONE
1529421450914017287,,guns should be banned,2,NONE
1532239155496902657,,guns should be banned,2,NONE
1538022984039866370,,guns should be banned,2,NONE
1532512641398210566,,guns should be banned,2,NONE
1530035620881567745,,guns should be banned,2,NONE
1526319908564377602,,guns should be banned,2,NONE
1529465020249088000,,guns should be banned,2,NONE
1529860680760836096,,guns should be banned,2,NONE
1529561777800982529,,guns should be banned,2,NONE
1534428572726665216,,guns should be banned,2,NONE
1532780702546153474,,guns should be banned,2,NONE
1529261015866560513,,guns should be banned,2,NONE
1530028228605186049,,guns should be banned,2,NONE
1529653906183266304,,guns should be banned,2,NONE
1532174498635448320,,guns should be banned,2,NONE
1529677462808014848,,guns should be banned,2,NONE
1533906506722197505,,guns should be banned,2,NONE
1531140911278718977,,guns should be banned,2,NONE
1530360088053047298,,guns should be banned,2,NONE
1539982515536121857,,guns should be banned,2,NONE
1529310217363673093,,guns should be banned,2,NONE
1536398280183128064,,guns should be banned,2,NONE
1529240853386084360,,guns should be banned,2,NONE
1525959103687843842,,guns should be banned,2,NONE
1529943661110128641,,guns should be banned,2,NONE
1533568275824664586,,guns should be banned,2,NONE
1529485958521008135,,guns should be banned,2,NONE
1540035146304442369,,guns should be banned,2,NONE
1529466705751134210,,guns should be banned,2,NONE
1529239258652987397,,guns should be banned,2,NONE
1529882488809476096,,guns should be banned,2,NONE
1540020259645554688,,guns should be banned,2,NONE
1529605146170343424,,guns should be banned,2,NONE
1529545717169233921,,guns should be banned,2,NONE
1529852744391086082,,guns should be banned,2,NONE
1529300849507311617,,guns should be banned,2,NONE
1525618450886021120,,guns should be banned,2,NONE
1530396333126852608,,guns should be banned,2,NONE
1531688295662505986,,guns should be banned,2,NONE
1525626319236636672,,guns should be banned,2,NONE
1534952977793839104,,guns should be banned,2,NONE
1540686988952702978,,guns should be banned,2,NONE
1529386537556885505,,guns should be banned,2,NONE
1530176528511909890,,guns should be banned,2,NONE
1530015381183668241,,guns should be banned,2,NONE
1529234335727079426,,guns should be banned,2,NONE
1532470081329975297,,guns should be banned,2,NONE
1529509172211077121,,guns should be banned,2,NONE
1531998305504329729,,guns should be banned,2,NONE
1529261702453284865,,guns should be banned,2,NONE
1529276831177879552,,guns should be banned,2,NONE
1529472310809346051,,guns should be banned,2,NONE
1539991014630465536,,guns should be banned,2,NONE
1529642618233073664,,guns should be banned,2,NONE
1525621594382540800,,guns should be banned,2,NONE
1530240905067864065,,guns should be banned,2,NONE
1529199028965089281,,guns should be banned,2,NONE
1533069310612103169,,guns should be banned,2,NONE
1531866940159012866,,guns should be banned,2,NONE
1529209227444617217,,guns should be banned,2,NONE
1532198641116622848,,guns should be banned,2,NONE
1532687202999799808,,guns should be banned,2,NONE
1531459867176845313,,guns should be banned,2,NONE
1529895506863738881,,guns should be banned,2,NONE
1529616306340827137,,guns should be banned,2,NONE
1530614637854461952,,guns should be banned,2,NONE
1530275662908489729,,guns should be banned,2,NONE
1532675228551241728,,guns should be banned,2,NONE
1525620462109220865,,guns should be banned,2,NONE
1526331120769544196,,guns should be banned,2,NONE
1540019360106008577,,guns should be banned,2,NONE
1529316080300093441,,guns should be banned,2,NONE
1529859282858127367,,guns should be banned,2,NONE
1529270796278964225,,guns should be banned,2,NONE
1529595980466728960,,guns should be banned,2,NONE
1540243076110725120,,guns should be banned,2,NONE
1529303380367224832,,guns should be banned,2,NONE
1540124791931342849,,guns should be banned,2,NONE
1529225801883074560,,guns should be banned,2,NONE
1525610726232055808,,guns should be banned,2,NONE
1529307177726402560,,guns should be banned,2,NONE
1529208804415377408,,guns should be banned,2,NONE
1529363590788128768,,guns should be banned,2,NONE
1529214728429617154,,guns should be banned,2,NONE
1525977787445542912,,guns should be banned,2,NONE
1529637307850137600,,guns should be banned,2,NONE
1529360523527168000,,guns should be banned,2,NONE
1529216191213993985,,guns should be banned,2,NONE
1529246181670260736,,guns should be banned,2,NONE
1529465876944068610,,guns should be banned,2,NONE
1532741695262953472,,guns should be banned,2,NONE
1535739768788623360,,guns should be banned,2,NONE
1525618933386051586,,guns should be banned,2,NONE
1529250212354478080,,guns should be banned,2,NONE
1530286250539614209,,guns should be banned,2,NONE
1529689985707810816,,guns should be banned,2,NONE
1529271817877192706,,guns should be banned,2,NONE
1525955229753163777,,guns should be banned,2,NONE
1539406397267484672,,guns should be banned,2,NONE
1530952302172987396,,guns should be banned,2,NONE
1529260863923830784,,guns should be banned,2,NONE
1529243007576289280,,guns should be banned,2,NONE
1529988170577682432,,guns should be banned,2,NONE
1529628425396289536,,guns should be banned,2,NONE
1529434531257847816,,guns should be banned,2,NONE
1531680318528299013,,guns should be banned,2,NONE
1529230290652045312,,guns should be banned,2,NONE
1529288439673126912,,guns should be banned,2,NONE
1529204224453746690,,guns should be banned,2,NONE
1533072494080544768,,guns should be banned,2,NONE
1532791789333127168,,guns should be banned,2,NONE
1529889121338023936,,guns should be banned,2,NONE
1529514022969741316,,guns should be banned,2,NONE
1529568674297806849,,guns should be banned,2,NONE
1529533240910172162,,guns should be banned,2,NONE
1540451506226339841,,guns should be banned,2,NONE
1529651970163752962,,guns should be banned,2,NONE
1534979307231223809,,guns should be banned,2,NONE
1529673150367252480,,guns should be banned,2,NONE
1529210229048545280,,guns should be banned,2,NONE
1529366113380966400,,guns should be banned,2,NONE
1530622136234037248,,guns should be banned,2,NONE
1530895381743255554,,guns should be banned,2,NONE
1532642191323144192,,guns should be banned,2,NONE
1531290784430886913,,guns should be banned,2,NONE
1529214570342105090,,guns should be banned,2,NONE
1529158181133471746,,guns should be banned,2,NONE
1529384033326612480,,guns should be banned,2,NONE
1532183442359734273,,guns should be banned,2,NONE
1529437826655436802,,guns should be banned,2,NONE
1530888467420524544,,guns should be banned,2,NONE
1529256317302480897,,guns should be banned,2,NONE
1529533895649247238,,guns should be banned,2,NONE
1529514941169926145,,guns should be banned,2,NONE
1530251908891426820,,guns should be banned,2,NONE
1529253426625859585,,guns should be banned,2,NONE
1529435902740684800,,guns should be banned,2,NONE
1539982107770068997,,guns should be banned,2,NONE
1529863754787192832,,guns should be banned,2,NONE
1530717173936795648,,guns should be banned,2,NONE
1529247895421001729,,guns should be banned,2,NONE
1529296571606650880,,guns should be banned,2,NONE
1529504659273986048,,guns should be banned,2,NONE
1530156398020939776,,guns should be banned,2,NONE
1533913271807492098,,guns should be banned,2,NONE
1530098638617288704,,guns should be banned,2,NONE
1525964548858990592,,guns should be banned,2,NONE
1540486536424108033,,guns should be banned,2,NONE
1529213154068246528,,guns should be banned,2,NONE
1529397336711041024,,guns should be banned,2,NONE
1530022321829855254,,guns should be banned,2,NONE
1530314019545808896,,guns should be banned,2,NONE
1529623532761669632,,guns should be banned,2,NONE
1529260733900345350,,guns should be banned,2,NONE
1537517984490483712,,guns should be banned,2,NONE
1529522891414392833,,guns should be banned,2,NONE
1535292382559731712,,guns should be banned,2,NONE
1529421210160975872,,guns should be banned,2,NONE
1537606631168565250,,guns should be banned,2,NONE
1526707706568052737,,guns should be banned,2,NONE
1529301910985007104,,guns should be banned,2,NONE
1525620663066804227,,guns should be banned,2,NONE
1530180448952979461,,guns should be banned,2,NONE
1530010839704449024,,guns should be banned,2,NONE
1530321036440666112,,guns should be banned,2,NONE
1532381692341604352,,guns should be banned,2,NONE
1529215237441802240,,guns should be banned,2,NONE
1530251989979910144,,guns should be banned,2,NONE
1525984318736191494,,guns should be banned,2,NONE
1531684825702322176,,guns should be banned,2,NONE
1532733492315844608,,guns should be banned,2,NONE
1529594103327076352,,guns should be banned,2,NONE
1540150776600924160,,guns should be banned,2,NONE
1531683362477309952,,guns should be banned,2,NONE
1526703358052007941,,guns should be banned,2,NONE
1535344727469576193,,guns should be banned,2,NONE
1540061112988831744,,guns should be banned,2,NONE
1532397969923837957,,guns should be banned,2,NONE
1533804312387887104,,guns should be banned,2,NONE
1534707674700447744,,guns should be banned,2,NONE
1532386892796272642,,guns should be banned,2,NONE
1529237665085902851,,guns should be banned,2,NONE
1531824497728409601,,guns should be banned,2,NONE
1529831317373865986,,guns should be banned,2,NONE
1529282561494720513,,guns should be banned,2,NONE
1529320967104774144,,guns should be banned,2,NONE
1533584172085825537,,guns should be banned,2,NONE
1531705868366012420,,guns should be banned,2,NONE
1529265406313172993,,guns should be banned,2,NONE
1533801965062340609,,guns should be banned,2,NONE
1530955270645600263,,guns should be banned,2,NONE
1525608326373179393,,guns should be banned,2,NONE
1532416326303633408,,guns should be banned,2,NONE
1529883394666115075,,guns should be banned,2,NONE
1529275786930311169,,guns should be banned,2,NONE
1529511195140669443,,guns should be banned,2,NONE
1528733145041883141,,guns should be banned,2,NONE
1533601416178290693,,guns should be banned,2,NONE
1539983856899706883,,guns should be banned,2,NONE
1529487783265452037,,guns should be banned,2,NONE
1530758254719930368,,guns should be banned,2,NONE
1532547292607168534,,guns should be banned,2,NONE
1529249390111559680,,guns should be banned,2,NONE
1530319918905819136,,guns should be banned,2,NONE
1529232764435714048,,guns should be banned,2,NONE
1529258864679567365,,guns should be banned,2,NONE
1532574941136228363,,guns should be banned,2,NONE
1529309152014499841,,guns should be banned,2,NONE
1530326111514664960,,guns should be banned,2,NONE
1529236095824715777,,guns should be banned,2,NONE
1533007326579499008,,guns should be banned,2,NONE
1540016578334494722,,guns should be banned,2,NONE
1529309017117339654,,guns should be banned,2,NONE
1530064758640107520,,guns should be banned,2,NONE
1532163913919389701,,guns should be banned,2,NONE
1525968900986478592,,guns should be banned,2,NONE
1529463429710348288,,guns should be banned,2,NONE
1529229062559911937,,guns should be banned,2,NONE
1529217302159167488,,guns should be banned,2,NONE
1537504388448759809,,guns should be banned,2,NONE
1529454400900681733,,guns should be banned,2,NONE
1539078990400348160,,guns should be banned,2,NONE
1529718717944168448,,guns should be banned,2,NONE
1529287510622449664,,guns should be banned,2,NONE
1529231653205422084,,guns should be banned,2,NONE
1533921543432114189,,guns should be banned,2,NONE
1529471731261267968,,guns should be banned,2,NONE
1530251800066273281,,guns should be banned,2,NONE
1530627620060008449,,guns should be banned,2,NONE
1529263679652257792,,guns should be banned,2,NONE
1529432929813807104,,guns should be banned,2,NONE
1534452949476184064,,guns should be banned,2,NONE
1533073565536374786,,guns should be banned,2,NONE
1532785994503700481,,guns should be banned,2,NONE
1540142211605708803,,guns should be banned,2,NONE
1540378483985350656,,guns should be banned,2,NONE
1537263092937129984,,guns should be banned,2,NONE
1534055908657008642,,guns should be banned,2,NONE
1525970137500762112,,guns should be banned,2,NONE
1529296108010123265,,guns should be banned,2,NONE
1536087634107371520,,guns should be banned,2,NONE
1529929742467710977,,guns should be banned,2,NONE
1529948294495014912,,guns should be banned,2,NONE
1530911559727214598,,guns should be banned,2,NONE
1529483557357461504,,guns should be banned,2,NONE
1529219560158527488,,guns should be banned,2,NONE
1529266485100789766,,guns should be banned,2,NONE
1529694673287139335,,guns should be banned,2,NONE
1529660740365213696,,guns should be banned,2,NONE
1525976197188014082,,guns should be banned,2,NONE
1540006113541849088,,guns should be banned,2,NONE
1529441478862376966,,guns should be banned,2,NONE
1529221665388802048,,guns should be banned,2,NONE
1529293793303969793,,guns should be banned,2,NONE
1539987940721381377,,guns should be banned,2,NONE
1529898547059077133,,guns should be banned,2,NONE
1529563430406995969,,guns should be banned,2,NONE
1532195318082588672,,guns should be banned,2,NONE
1529639830224773120,,guns should be banned,2,NONE
1530948724779802624,,guns should be banned,2,NONE
1530057549998874624,,guns should be banned,2,NONE
1532503804683378688,,guns should be banned,2,NONE
1529282706382540802,,guns should be banned,2,NONE
1533131638342828036,,guns should be banned,2,NONE
1530254861039636480,,guns should be banned,2,NONE
1529959642016759808,,guns should be banned,2,NONE
1529458709243609093,,guns should be banned,2,NONE
1540835117161218048,,guns should be banned,2,NONE
1529210832382722048,,guns should be banned,2,NONE
1529309364028309504,,guns should be banned,2,NONE
1534427873393577984,,guns should be banned,2,NONE
1529548183264698368,,guns should be banned,2,NONE
1531643334715768833,,guns should be banned,2,NONE
1525968050821922817,,guns should be banned,2,NONE
1532932094086684672,,guns should be banned,2,NONE
1531405998061080576,,guns should be banned,2,NONE
1529197814483406855,,guns should be banned,2,NONE
1529847127475638272,,guns should be banned,2,NONE
1531113664765468674,,guns should be banned,2,NONE
1534138832567906304,,guns should be banned,2,NONE
1529604411135238144,,guns should be banned,2,NONE
1530148628672684032,,guns should be banned,2,NONE
1529451821948735491,,guns should be banned,2,NONE
1529923650987737101,,guns should be banned,2,NONE
1529613763200049153,,guns should be banned,2,NONE
1529554633693270017,,guns should be banned,2,NONE
1529213316782034945,,guns should be banned,2,NONE
1529478352075210752,,guns should be banned,2,NONE
1525955611866841096,,guns should be banned,2,NONE
1540308535933915137,,guns should be banned,2,NONE
1536410821433204737,,guns should be banned,2,NONE
1532500471608377358,,guns should be banned,2,NONE
1529334847134650368,,guns should be banned,2,NONE
1529278436283490304,,guns should be banned,2,NONE
1540021895076057088,,guns should be banned,2,NONE
1529922838999842851,,guns should be banned,2,NONE
1534951719796322304,,guns should be banned,2,NONE
1540305748336513025,,guns should be banned,2,NONE
1532196177848020992,,guns should be banned,2,NONE
1540356754453991425,,guns should be banned,2,NONE
1525626432461881348,,guns should be banned,2,NONE
1529493019975553026,,guns should be banned,2,NONE
1540110676429082624,,guns should be banned,2,NONE
1540039883888250880,,guns should be banned,2,NONE
1529304313612406784,,guns should be banned,2,NONE
1529555773604474888,,guns should be banned,2,NONE
1529536863324848134,,guns should be banned,2,NONE
1529530216267259908,,guns should be banned,2,NONE
1529619326856224768,,guns should be banned,2,NONE
1540127171850735617,,guns should be banned,2,NONE
1529265853455208450,,guns should be banned,2,NONE
1529566500071346176,,guns should be banned,2,NONE
1529625011975233537,,guns should be banned,2,NONE
1540370247886278657,,guns should be banned,2,NONE
1540426539220623361,,guns should be banned,2,NONE
1529830403921522688,,guns should be banned,2,NONE
1531013227089473536,,guns should be banned,2,NONE
1529601927897546753,,guns should be banned,2,NONE
1529808655897468930,,guns should be banned,2,NONE
1534681378805075968,,guns should be banned,2,NONE
1529567241510985729,,guns should be banned,2,NONE
1529349027116257280,,guns should be banned,2,NONE
1529930705567895552,,guns should be banned,2,NONE
1530599956796657668,,guns should be banned,2,NONE
1534984794978672640,,guns should be banned,2,NONE
1529227763332284416,,guns should be banned,2,NONE
1530196912749649924,,guns should be banned,2,NONE
1525616051609866241,,guns should be banned,2,NONE
1531457608330235907,,guns should be banned,2,NONE
1526647616171278337,,guns should be banned,2,NONE
1533516831503302659,,guns should be banned,2,NONE
1529277098766258176,,guns should be banned,2,NONE
1532521288379539466,,guns should be banned,2,NONE
1540005147056738305,,guns should be banned,2,NONE
1540083779091501061,,guns should be banned,2,NONE
1529969783336230913,,guns should be banned,2,NONE
1529247027934134272,,guns should be banned,2,NONE
1529209580390998017,,guns should be banned,2,NONE
1525614478276055040,,guns should be banned,2,NONE
1532768296516341761,,guns should be banned,2,NONE
1529271137846210561,,guns should be banned,2,NONE
1540844248890753026,,guns should be banned,2,NONE
1536851280492208129,,guns should be banned,2,NONE
1525609266148790273,,guns should be banned,2,NONE
1529390264275677184,,guns should be banned,2,NONE
1530088386295390210,,guns should be banned,2,NONE
1529769378123812864,,guns should be banned,2,NONE
1536140769249177603,,guns should be banned,2,NONE
1530201747754471425,,guns should be banned,2,NONE
1529482919588265984,,guns should be banned,2,NONE
1529686370381201414,,guns should be banned,2,NONE
1525957923163316224,,guns should be banned,2,NONE
1529634984675401730,,guns should be banned,2,NONE
1529245076928532480,,guns should be banned,2,NONE
1525955098588897281,,guns should be banned,2,NONE
1532339593944645634,,guns should be banned,2,NONE
1532747506634747910,,guns should be banned,2,NONE
1533079905986035713,,guns should be banned,2,NONE
1532850720805990401,,guns should be banned,2,NONE
