Id,Text,Query,Label,LabelStr
1525614478276055040,,guns should be banned,2,NONE
1532768296516341761,,guns should be banned,2,NONE
1529271137846210561,,guns should be banned,2,NONE
1540844248890753026,,guns should be banned,2,NONE
1536851280492208129,,guns should be banned,2,NONE
1525609266148790273,,guns should be banned,2,NONE
1529390264275677184,,guns should be banned,2,NONE
1530088386295390210,,guns should be banned,2,NONE
1529769378123812864,,guns should be banned,2,NONE
1536140769249177603,,guns should be banned,2,NONE
1530201747754471425,,guns should be banned,2,NONE
1529482919588265984,,guns should be banned,2,NONE
1529686370381201414,,guns should be banned,2,NONE
1525957923163316224,,guns should be banned,2,NONE
1529634984675401730,,guns should be banned,2,NONE
1529245076928532480,,guns should be banned,2,NONE
1525955098588897281,,guns should be banned,2,NONE
1532339593944645634,,guns should be banned,2,NONE
1532747506634747910,,guns should be banned,2,NONE
1533079905986035713,,guns should be banned,2,NONE
1532850720805990401,,guns should be banned,2,NONE
1534346010939604993,,guns should be banned,2,NONE
1530232185214668800,,guns should be banned,2,NONE
1530890924506718209,,guns should be banned,2,NONE
1532570403671003137,,guns should be banned,2,NONE
1530227215975256071,,guns should be banned,2,NONE
1533280177874210816,,guns should be banned,2,NONE
1529977110110031873,,guns should be banned,2,NONE
1529363199413276672,,guns should be banned,2,NONE
1529692956021563393,,guns should be banned,2,NONE
1529284701369737216,,guns should be banned,2,NONE
1529481587083067392,,guns should be banned,2,NONE
1529461885128560643,,guns should be banned,2,NONE
1529803663241256961,,guns should be banned,2,NONE
1533814552437063681,,guns should be banned,2,NONE
1534365726378631168,,guns should be banned,2,NONE
1532331256024813568,,guns should be banned,2,NONE
1531588610083913729,,guns should be banned,2,NONE
1529828745816719365,,guns should be banned,2,NONE
1529624765132001280,,guns should be banned,2,NONE
1529207645617496064,,guns should be banned,2,NONE
1532714072147386370,,guns should be banned,2,NONE
1530309284222881792,,guns should be banned,2,NONE
1532572827878101006,,guns should be banned,2,NONE
1539993203931287560,,guns should be banned,2,NONE
1529429499674525696,,guns should be banned,2,NONE
1530278913787691008,,guns should be banned,2,NONE
1529902440924991495,,guns should be banned,2,NONE
1529267846739525632,,guns should be banned,2,NONE
1529219107794526209,,guns should be banned,2,NONE
1525970006898614273,,guns should be banned,2,NONE
1529900797667987470,,guns should be banned,2,NONE
1529534259077300224,,guns should be banned,2,NONE
1532418139446730754,,guns should be banned,2,NONE
1530336231107829760,,guns should be banned,2,NONE
1529538888821260291,,guns should be banned,2,NONE
1530884076156198916,,guns should be banned,2,NONE
1532415742066298888,,guns should be banned,2,NONE
1529258447107072000,,guns should be banned,2,NONE
1531471925859344386,,guns should be banned,2,NONE
1529245658137251840,,guns should be banned,2,NONE
1525966199997202435,,guns should be banned,2,NONE
1533566507199913984,,guns should be banned,2,NONE
1529229025436061696,,guns should be banned,2,NONE
1526672720431390720,,guns should be banned,2,NONE
1529198837855682560,,guns should be banned,2,NONE
1536824933648683013,,guns should be banned,2,NONE
1529295986392240134,,guns should be banned,2,NONE
1525619013090516996,,guns should be banned,2,NONE
1529989277505011712,,guns should be banned,2,NONE
1529248140007710721,,guns should be banned,2,NONE
1530143760834777089,,guns should be banned,2,NONE
1535964143022481409,,guns should be banned,2,NONE
1530547611563872256,,guns should be banned,2,NONE
1525985181299089408,,guns should be banned,2,NONE
1529504059148804097,,guns should be banned,2,NONE
1536447105216258049,,guns should be banned,2,NONE
1531743692695998470,,guns should be banned,2,NONE
1525955681936973825,,guns should be banned,2,NONE
1526698229370339330,,guns should be banned,2,NONE
1526344223892688896,,guns should be banned,2,NONE
1529214966720606215,,guns should be banned,2,NONE
1529613323460812800,,guns should be banned,2,NONE
1529211962650832896,,guns should be banned,2,NONE
1530254379160412163,,guns should be banned,2,NONE
1529334823193821184,,guns should be banned,2,NONE
1540057480629207041,,guns should be banned,2,NONE
1530956398267232256,,guns should be banned,2,NONE
1530795972694900737,,guns should be banned,2,NONE
1529749708461178890,,guns should be banned,2,NONE
1530745005010259968,,guns should be banned,2,NONE
1539448577235247104,,guns should be banned,2,NONE
1525607321249923073,,guns should be banned,2,NONE
1530066579320451072,,guns should be banned,2,NONE
1529210468438507522,,guns should be banned,2,NONE
1529554608758181889,,guns should be banned,2,NONE
1529266435645644802,,guns should be banned,2,NONE
1529293431435956224,,guns should be banned,2,NONE
1529223646740242432,,guns should be banned,2,NONE
1532893890201718784,,guns should be banned,2,NONE
1529513044203683840,,guns should be banned,2,NONE
1529493640560660480,,guns should be banned,2,NONE
1530887735287898113,,guns should be banned,2,NONE
1529619991938703360,,guns should be banned,2,NONE
1530291483714195456,,guns should be banned,2,NONE
1529513437025517571,,guns should be banned,2,NONE
1531434691584217089,,guns should be banned,2,NONE
1531733431033417735,,guns should be banned,2,NONE
1535180876048388102,,guns should be banned,2,NONE
1525988636340195329,,guns should be banned,2,NONE
1540013746235609088,,guns should be banned,2,NONE
1529536924456833033,,guns should be banned,2,NONE
1530577171009310720,,guns should be banned,2,NONE
1540361582475153410,,guns should be banned,2,NONE
1540063831644315655,,guns should be banned,2,NONE
1529253504539316224,,guns should be banned,2,NONE
1529255262468591618,,guns should be banned,2,NONE
1525969783425998848,,guns should be banned,2,NONE
1525626480985784323,,guns should be banned,2,NONE
1534950063557988353,,guns should be banned,2,NONE
1526695936516292608,,guns should be banned,2,NONE
1534996806786076676,,guns should be banned,2,NONE
1529549438598905857,,guns should be banned,2,NONE
1532430999094628352,,guns should be banned,2,NONE
1526695517765308416,,guns should be banned,2,NONE
1529918648311238679,,guns should be banned,2,NONE
1532761137372184577,,guns should be banned,2,NONE
1534314581769732096,,guns should be banned,2,NONE
1540361320645656576,,guns should be banned,2,NONE
1529988253054652427,,guns should be banned,2,NONE
1529552527800279047,,guns should be banned,2,NONE
1531067313809723392,,guns should be banned,2,NONE
1540360775075872769,,guns should be banned,2,NONE
1525961841045868544,,guns should be banned,2,NONE
1529211115661578242,,guns should be banned,2,NONE
1529817719679459329,,guns should be banned,2,NONE
1529219494182264832,,guns should be banned,2,NONE
1538983417030664192,,guns should be banned,2,NONE
1537751829479673856,,guns should be banned,2,NONE
1529627467736039429,,guns should be banned,2,NONE
1531648307050717185,,guns should be banned,2,NONE
1531415619001651201,,guns should be banned,2,NONE
1529770499680657408,,guns should be banned,2,NONE
1529204624552599555,,guns should be banned,2,NONE
1529667073714049028,,guns should be banned,2,NONE
1532829821192966144,,guns should be banned,2,NONE
1539980109553102854,,guns should be banned,2,NONE
1529265840582950918,,guns should be banned,2,NONE
1530232497035935746,,guns should be banned,2,NONE
1529230410194239489,,guns should be banned,2,NONE
1540726552660307971,,guns should be banned,2,NONE
1529200974115622912,,guns should be banned,2,NONE
1525618068600373249,,guns should be banned,2,NONE
1526344683613474816,,guns should be banned,2,NONE
1525608346153263104,,guns should be banned,2,NONE
1531595230549532672,,guns should be banned,2,NONE
1529663269551718401,,guns should be banned,2,NONE
1529230941633318912,,guns should be banned,2,NONE
1530002203242528778,,guns should be banned,2,NONE
1529256511201021952,,guns should be banned,2,NONE
1530419757622640641,,guns should be banned,2,NONE
1534657957572382720,,guns should be banned,2,NONE
1529194856513413121,,guns should be banned,2,NONE
1530002351846830080,,guns should be banned,2,NONE
1531355033752588288,,guns should be banned,2,NONE
1529423645856174085,,guns should be banned,2,NONE
1529231358056271873,,guns should be banned,2,NONE
1529462211177062401,,guns should be banned,2,NONE
1530178770891526144,,guns should be banned,2,NONE
1529269712873349120,,guns should be banned,2,NONE
1530408275606441984,,guns should be banned,2,NONE
1529895135697330176,,guns should be banned,2,NONE
1530610783306010624,,guns should be banned,2,NONE
1529247733030146048,,guns should be banned,2,NONE
1539639530487169024,,guns should be banned,2,NONE
1529209515303915523,,guns should be banned,2,NONE
1531860831444488192,,guns should be banned,2,NONE
1525619012968845312,,guns should be banned,2,NONE
1529231888363270144,,guns should be banned,2,NONE
1529986932561924103,,guns should be banned,2,NONE
1540368730970013700,,guns should be banned,2,NONE
1529211752743051264,,guns should be banned,2,NONE
1529256931239546880,,guns should be banned,2,NONE
1540145163296702465,,guns should be banned,2,NONE
1529286379066126336,,guns should be banned,2,NONE
1531020919333736450,,guns should be banned,2,NONE
1529285978782933000,,guns should be banned,2,NONE
1526667191201935360,,guns should be banned,2,NONE
1529981662041235456,,guns should be banned,2,NONE
1529371405162250242,,guns should be banned,2,NONE
1534117559020158977,,guns should be banned,2,NONE
1534911798050267136,,guns should be banned,2,NONE
1531621846357008385,,guns should be banned,2,NONE
1535721234704523271,,guns should be banned,2,NONE
1525620439510355970,,guns should be banned,2,NONE
1540033845356945408,,guns should be banned,2,NONE
1529282073747410944,,guns should be banned,2,NONE
1529274231111880704,,guns should be banned,2,NONE
1529829028642824192,,guns should be banned,2,NONE
1525987478947123205,,guns should be banned,2,NONE
1532679664807854082,,guns should be banned,2,NONE
1536118780019068929,,guns should be banned,2,NONE
1529231439308406785,,guns should be banned,2,NONE
1529571886639767556,,guns should be banned,2,NONE
1529231704837062656,,guns should be banned,2,NONE
1540021761210589185,,guns should be banned,2,NONE
1529497072298184704,,guns should be banned,2,NONE
1534900515695480832,,guns should be banned,2,NONE
1534763557350526977,,guns should be banned,2,NONE
1529219685396389891,,guns should be banned,2,NONE
1529496755720577026,,guns should be banned,2,NONE
1535014539049197589,,guns should be banned,2,NONE
1530323382750814209,,guns should be banned,2,NONE
1530976248897212416,,guns should be banned,2,NONE
1529435094657679361,,guns should be banned,2,NONE
1529206465218723840,,guns should be banned,2,NONE
1530315789567348736,,guns should be banned,2,NONE
1531094704443428865,,guns should be banned,2,NONE
1526997816668786688,,guns should be banned,2,NONE
1529460777576374273,,guns should be banned,2,NONE
1531071751358144512,,guns should be banned,2,NONE
1529347019805904896,,guns should be banned,2,NONE
1532828197766709261,,guns should be banned,2,NONE
1532000024552427520,,guns should be banned,2,NONE
1532812960606867457,,guns should be banned,2,NONE
1530745677621477376,,guns should be banned,2,NONE
1529211185362395137,,guns should be banned,2,NONE
1529877095018647557,,guns should be banned,2,NONE
1531289128373035009,,guns should be banned,2,NONE
1529728724568100865,,guns should be banned,2,NONE
1540076815703855115,,guns should be banned,2,NONE
1532423474832101380,,guns should be banned,2,NONE
1529270809881100288,,guns should be banned,2,NONE
1529594285598904326,,guns should be banned,2,NONE
1529252149175103488,,guns should be banned,2,NONE
1529323553069359104,,guns should be banned,2,NONE
1528566454261428224,,guns should be banned,2,NONE
1534515590844514309,,guns should be banned,2,NONE
1526968624912687104,,guns should be banned,2,NONE
1531832794145513472,,guns should be banned,2,NONE
1530586678062104577,,guns should be banned,2,NONE
1535274017057218565,,guns should be banned,2,NONE
1525607379836059648,,guns should be banned,2,NONE
1529220693799206912,,guns should be banned,2,NONE
1533517193060749313,,guns should be banned,2,NONE
1530785246664441856,,guns should be banned,2,NONE
1531779464098619392,,guns should be banned,2,NONE
1529209182783647744,,guns should be banned,2,NONE
1529527829850992649,,guns should be banned,2,NONE
1529317999773208578,,guns should be banned,2,NONE
1529448104294027266,,guns should be banned,2,NONE
1536329234364375052,,guns should be banned,2,NONE
1529270306753363971,,guns should be banned,2,NONE
1529268507094966273,,guns should be banned,2,NONE
1536382538717052928,,guns should be banned,2,NONE
1529220168697761794,,guns should be banned,2,NONE
1529222213299105793,,guns should be banned,2,NONE
1529203817627242496,,guns should be banned,2,NONE
1540000223157796864,,guns should be banned,2,NONE
1532519113943293968,,guns should be banned,2,NONE
1529199810594672640,,guns should be banned,2,NONE
1529321855600848896,,guns should be banned,2,NONE
1529918444359012355,,guns should be banned,2,NONE
1530081866501349377,,guns should be banned,2,NONE
1529475469074219009,,guns should be banned,2,NONE
1529437409225711617,,guns should be banned,2,NONE
1531995726213009411,,guns should be banned,2,NONE
1540001156767916032,,guns should be banned,2,NONE
1538688038389305344,,guns should be banned,2,NONE
1525973875527495680,,guns should be banned,2,NONE
1532377001960656896,,guns should be banned,2,NONE
1529222010093678593,,guns should be banned,2,NONE
1529514315258134530,,guns should be banned,2,NONE
1532854486284259329,,guns should be banned,2,NONE
1529275919373938695,,guns should be banned,2,NONE
1532510951668318224,,guns should be banned,2,NONE
1530217787485978626,,guns should be banned,2,NONE
1536755840279093250,,guns should be banned,2,NONE
1529382927532007424,,guns should be banned,2,NONE
1539464709392539649,,guns should be banned,2,NONE
1525619058808393732,,guns should be banned,2,NONE
1531570828562911232,,guns should be banned,2,NONE
1529245482681245696,,guns should be banned,2,NONE
1529317100552175618,,guns should be banned,2,NONE
1529217155576672256,,guns should be banned,2,NONE
1529284223080734721,,guns should be banned,2,NONE
1530167430034644993,,guns should be banned,2,NONE
1528863405800849408,,guns should be banned,2,NONE
1534951322029391873,,guns should be banned,2,NONE
1537375503115485185,,guns should be banned,2,NONE
1535127064809979906,,guns should be banned,2,NONE
1540164843705012226,,guns should be banned,2,NONE
1529270275149139969,,guns should be banned,2,NONE
1529692471277535233,,guns should be banned,2,NONE
1533779578812084226,,guns should be banned,2,NONE
1531323975464128512,,guns should be banned,2,NONE
1529266025929269248,,guns should be banned,2,NONE
1525961509133725697,,guns should be banned,2,NONE
1529639914173714433,,guns should be banned,2,NONE
1529235237158502400,,guns should be banned,2,NONE
1529429741077512192,,guns should be banned,2,NONE
1529449438887944192,,guns should be banned,2,NONE
1529445382266228738,,guns should be banned,2,NONE
1529341170282790912,,guns should be banned,2,NONE
1540001463275065345,,guns should be banned,2,NONE
1532128352307499010,,guns should be banned,2,NONE
1539997259450007552,,guns should be banned,2,NONE
1529954682583539724,,guns should be banned,2,NONE
1529221578822938624,,guns should be banned,2,NONE
1533127327940501505,,guns should be banned,2,NONE
1536094993445752833,,guns should be banned,2,NONE
1531062181889880064,,guns should be banned,2,NONE
1531257943881945089,,guns should be banned,2,NONE
1529521109099372544,,guns should be banned,2,NONE
1526672075326373888,,guns should be banned,2,NONE
1535076194864930816,,guns should be banned,2,NONE
1529242244288487427,,guns should be banned,2,NONE
1529449840102481923,,guns should be banned,2,NONE
1531958601023205376,,guns should be banned,2,NONE
1529835173784834049,,guns should be banned,2,NONE
1534012568079060992,,guns should be banned,2,NONE
1529846270088577024,,guns should be banned,2,NONE
1530098936740028419,,guns should be banned,2,NONE
1529475259489046536,,guns should be banned,2,NONE
1532700412335226880,,guns should be banned,2,NONE
1537893327290310658,,guns should be banned,2,NONE
1536420275247620098,,guns should be banned,2,NONE
1526340398829928450,,guns should be banned,2,NONE
1535853730142334977,,guns should be banned,2,NONE
1529267288825798659,,guns should be banned,2,NONE
1531156906038927360,,guns should be banned,2,NONE
1532183678717251584,,guns should be banned,2,NONE
1529493035607900161,,guns should be banned,2,NONE
1529573799003299846,,guns should be banned,2,NONE
1539914708165267456,,guns should be banned,2,NONE
1530633609752739847,,guns should be banned,2,NONE
1532932729582518272,,guns should be banned,2,NONE
1539639433024208899,,guns should be banned,2,NONE
1529578255505715200,,guns should be banned,2,NONE
1529800269659250691,,guns should be banned,2,NONE
1529254689795096576,,guns should be banned,2,NONE
1529420249040404480,,guns should be banned,2,NONE
1529924822431588352,,guns should be banned,2,NONE
1529624214952624128,,guns should be banned,2,NONE
1529485271322042369,,guns should be banned,2,NONE
1536965715089031169,,guns should be banned,2,NONE
1529266128081637381,,guns should be banned,2,NONE
1529300984492707841,,guns should be banned,2,NONE
1529635947876433920,,guns should be banned,2,NONE
1529294452430209025,,guns should be banned,2,NONE
1529285223653036032,,guns should be banned,2,NONE
1529475730723192833,,guns should be banned,2,NONE
1532507422044176384,,guns should be banned,2,NONE
1529248539070668800,,guns should be banned,2,NONE
1535203294586589191,,guns should be banned,2,NONE
1531760819800879109,,guns should be banned,2,NONE
1532787683847708676,,guns should be banned,2,NONE
1532815308703944704,,guns should be banned,2,NONE
1529236533915574273,,guns should be banned,2,NONE
1529458497863176192,,guns should be banned,2,NONE
1525613405570314245,,guns should be banned,2,NONE
1529707057129082880,,guns should be banned,2,NONE
1532049871749914626,,guns should be banned,2,NONE
1529624252634513408,,guns should be banned,2,NONE
1531288638604058625,,guns should be banned,2,NONE
1529463600036909057,,guns should be banned,2,NONE
1537423287973715969,,guns should be banned,2,NONE
1525626411117072385,,guns should be banned,2,NONE
1529485172239781889,,guns should be banned,2,NONE
1530560987643920390,,guns should be banned,2,NONE
1529217165945102337,,guns should be banned,2,NONE
1529506139813072896,,guns should be banned,2,NONE
1540002936192999426,,guns should be banned,2,NONE
1533217463177031685,,guns should be banned,2,NONE
1529753853012414465,,guns should be banned,2,NONE
1540030720218787841,,guns should be banned,2,NONE
1530243632820895747,,guns should be banned,2,NONE
1529898529036152852,,guns should be banned,2,NONE
1530074970264584192,,guns should be banned,2,NONE
1531303065931894790,,guns should be banned,2,NONE
1536792719808516100,,guns should be banned,2,NONE
1529251547418398722,,guns should be banned,2,NONE
1529224148077232128,,guns should be banned,2,NONE
1529269902380392452,,guns should be banned,2,NONE
1530605980978974720,,guns should be banned,2,NONE
1534215457758142464,,guns should be banned,2,NONE
1529252997242445831,,guns should be banned,2,NONE
1531705718692360193,,guns should be banned,2,NONE
1529265151920291840,,guns should be banned,2,NONE
1533784176712986624,,guns should be banned,2,NONE
1529456892191309827,,guns should be banned,2,NONE
1525609640423456768,,guns should be banned,2,NONE
1529538595937198082,,guns should be banned,2,NONE
1531724005014745088,,guns should be banned,2,NONE
1529874199099097090,,guns should be banned,2,NONE
1529254123098542081,,guns should be banned,2,NONE
1529325335308816387,,guns should be banned,2,NONE
1531192497648574465,,guns should be banned,2,NONE
1529272190759223297,,guns should be banned,2,NONE
1529227215845699585,,guns should be banned,2,NONE
1533980236718739456,,guns should be banned,2,NONE
1529293349487841281,,guns should be banned,2,NONE
1529445697396822019,,guns should be banned,2,NONE
1529895659721175046,,guns should be banned,2,NONE
1533343448564224002,,guns should be banned,2,NONE
1529670677145395207,,guns should be banned,2,NONE
1529631503478665218,,guns should be banned,2,NONE
1530576787750674433,,guns should be banned,2,NONE
1529229362414895112,,guns should be banned,2,NONE
1540085506373046277,,guns should be banned,2,NONE
1533662622528286723,,guns should be banned,2,NONE
1530162134377693185,,guns should be banned,2,NONE
1529199240022474762,,guns should be banned,2,NONE
1529918120307085320,,guns should be banned,2,NONE
1529208471001890819,,guns should be banned,2,NONE
1529817877678784512,,guns should be banned,2,NONE
1529200296479563777,,guns should be banned,2,NONE
1537756486281048064,,guns should be banned,2,NONE
1526328647572938753,,guns should be banned,2,NONE
1531277373353623552,,guns should be banned,2,NONE
1529617454217011201,,guns should be banned,2,NONE
1529464934521782276,,guns should be banned,2,NONE
1529791159668711426,,guns should be banned,2,NONE
1532233430406250497,,guns should be banned,2,NONE
1529468003011727363,,guns should be banned,2,NONE
1529217946442137606,,guns should be banned,2,NONE
1533841500412469249,,guns should be banned,2,NONE
1529273262147923968,,guns should be banned,2,NONE
1534687183122182145,,guns should be banned,2,NONE
1529893627547332634,,guns should be banned,2,NONE
1532022492075679744,,guns should be banned,2,NONE
1529571080184156160,,guns should be banned,2,NONE
1530209891679363072,,guns should be banned,2,NONE
1529239192693260288,,guns should be banned,2,NONE
1540055429513977858,,guns should be banned,2,NONE
1529232397840965632,,guns should be banned,2,NONE
1540021806031151107,,guns should be banned,2,NONE
1536074825914929152,,guns should be banned,2,NONE
1529884542038835201,,guns should be banned,2,NONE
1529401679648522241,,guns should be banned,2,NONE
1539309584380137473,,guns should be banned,2,NONE
1530658417240682502,,guns should be banned,2,NONE
1530527376081399808,,guns should be banned,2,NONE
1530534200406859777,,guns should be banned,2,NONE
1530008784982228992,,guns should be banned,2,NONE
1529508309887336448,,guns should be banned,2,NONE
1528551794820976640,,guns should be banned,2,NONE
1529241247520522240,,guns should be banned,2,NONE
1529635033362771968,,guns should be banned,2,NONE
1529349057218347008,,guns should be banned,2,NONE
1540063532414164992,,guns should be banned,2,NONE
1529340267500806145,,guns should be banned,2,NONE
1530249995638677505,,guns should be banned,2,NONE
1529290010813505536,,guns should be banned,2,NONE
1529349404305502208,,guns should be banned,2,NONE
1529551516352274433,,guns should be banned,2,NONE
1529280010334388224,,guns should be banned,2,NONE
1540059013223796737,,guns should be banned,2,NONE
1525980475969351680,,guns should be banned,2,NONE
1529583434368270337,,guns should be banned,2,NONE
1530165869002768384,,guns should be banned,2,NONE
1539348438814494720,,guns should be banned,2,NONE
1529565179326889987,,guns should be banned,2,NONE
1525957082549190658,,guns should be banned,2,NONE
1529269043911442432,,guns should be banned,2,NONE
1529519144370163713,,guns should be banned,2,NONE
1529890023931355136,,guns should be banned,2,NONE
1529826922896556032,,guns should be banned,2,NONE
1525615597769342976,,guns should be banned,2,NONE
1533963848297992193,,guns should be banned,2,NONE
1530260333499232256,,guns should be banned,2,NONE
1529209995736252421,,guns should be banned,2,NONE
1529460367801389056,,guns should be banned,2,NONE
1539993357967032320,,guns should be banned,2,NONE
1530244047964618753,,guns should be banned,2,NONE
1540050652805509121,,guns should be banned,2,NONE
1532831494561054720,,guns should be banned,2,NONE
1529290150525665280,,guns should be banned,2,NONE
1529247691619770368,,guns should be banned,2,NONE
1529235347946713089,,guns should be banned,2,NONE
1529828762036101126,,guns should be banned,2,NONE
1529635641671266305,,guns should be banned,2,NONE
1529278628281868291,,guns should be banned,2,NONE
1532794797739622405,,guns should be banned,2,NONE
1529509635597557760,,guns should be banned,2,NONE
1532681746533294082,,guns should be banned,2,NONE
1531997518745190400,,guns should be banned,2,NONE
1530267216674971649,,guns should be banned,2,NONE
1529911943724683289,,guns should be banned,2,NONE
1529238990712451072,,guns should be banned,2,NONE
1530305988108206082,,guns should be banned,2,NONE
1529554740329099264,,guns should be banned,2,NONE
1532914860052422656,,guns should be banned,2,NONE
1530340116178292736,,guns should be banned,2,NONE
1529275381257216001,,guns should be banned,2,NONE
1529722174193512449,,guns should be banned,2,NONE
1529710337485901824,,guns should be banned,2,NONE
1540393163755606020,,guns should be banned,2,NONE
1529226216426811392,,guns should be banned,2,NONE
1540398209448689666,,guns should be banned,2,NONE
1529223240899407877,,guns should be banned,2,NONE
1531119269706190848,,guns should be banned,2,NONE
1536151414711394304,,guns should be banned,2,NONE
1532665985181917186,,guns should be banned,2,NONE
1534191259128147968,,guns should be banned,2,NONE
1530128221332811776,,guns should be banned,2,NONE
1525984042281148417,,guns should be banned,2,NONE
1529552465489580032,,guns should be banned,2,NONE
1532772248666374145,,guns should be banned,2,NONE
1529383193044037632,,guns should be banned,2,NONE
1525968485356122113,,guns should be banned,2,NONE
1529284123252121600,,guns should be banned,2,NONE
1531080986468921344,,guns should be banned,2,NONE
1529517861915721728,,guns should be banned,2,NONE
1529502510762926081,,guns should be banned,2,NONE
1529196908845015040,,guns should be banned,2,NONE
1540000576389296128,,guns should be banned,2,NONE
1529935697037213708,,guns should be banned,2,NONE
1532992941756764162,,guns should be banned,2,NONE
1540019984063152128,,guns should be banned,2,NONE
1526681668282728448,,guns should be banned,2,NONE
1529819863991980033,,guns should be banned,2,NONE
1525968687118929920,,guns should be banned,2,NONE
1529284811302502400,,guns should be banned,2,NONE
1534318259335471104,,guns should be banned,2,NONE
1532778850110799873,,guns should be banned,2,NONE
1531265339287281665,,guns should be banned,2,NONE
1529229875026006019,,guns should be banned,2,NONE
1529223271970795520,,guns should be banned,2,NONE
1529229201274019849,,guns should be banned,2,NONE
1529795299618832386,,guns should be banned,2,NONE
1525980749970677760,,guns should be banned,2,NONE
1540012589970767873,,guns should be banned,2,NONE
1531022826689417220,,guns should be banned,2,NONE
1525977687289888769,,guns should be banned,2,NONE
1527015039513038848,,guns should be banned,2,NONE
1529530687543554052,,guns should be banned,2,NONE
1530283383040970755,,guns should be banned,2,NONE
1530313785176690688,,guns should be banned,2,NONE
1531477186854588416,,guns should be banned,2,NONE
1529375883173191680,,guns should be banned,2,NONE
1526670116447870976,,guns should be banned,2,NONE
1529807782437953537,,guns should be banned,2,NONE
1536741855412506624,,guns should be banned,2,NONE
1529230953838612480,,guns should be banned,2,NONE
1530332780814647296,,guns should be banned,2,NONE
1534269093729157128,,guns should be banned,2,NONE
1534780746321170432,,guns should be banned,2,NONE
1529504802086203393,,guns should be banned,2,NONE
1529807175551311872,,guns should be banned,2,NONE
1535865434892812289,,guns should be banned,2,NONE
1529222237651456001,,guns should be banned,2,NONE
1529251955511644161,,guns should be banned,2,NONE
1529474905149931520,,guns should be banned,2,NONE
1533663293075771392,,guns should be banned,2,NONE
1533487299979268100,,guns should be banned,2,NONE
1525982780739375110,,guns should be banned,2,NONE
1529555107116990467,,guns should be banned,2,NONE
1535010969872654364,,guns should be banned,2,NONE
1529255248220434432,,guns should be banned,2,NONE
1529240120091623425,,guns should be banned,2,NONE
1532927889334751232,,guns should be banned,2,NONE
1532155382541393920,,guns should be banned,2,NONE
1526713157728841729,,guns should be banned,2,NONE
1529209146381574145,,guns should be banned,2,NONE
1529480585399476225,,guns should be banned,2,NONE
1529585306311315456,,guns should be banned,2,NONE
1534932015434371072,,guns should be banned,2,NONE
1529464175059148800,,guns should be banned,2,NONE
1525626378569191424,,guns should be banned,2,NONE
1529209861484924929,,guns should be banned,2,NONE
1529683207204921348,,guns should be banned,2,NONE
1529210996824449026,,guns should be banned,2,NONE
1528536167599247360,,guns should be banned,2,NONE
1529291983717556224,,guns should be banned,2,NONE
1534275884752019457,,guns should be banned,2,NONE
1532296012777275392,,guns should be banned,2,NONE
1534979470553018368,,guns should be banned,2,NONE
1530914830810505217,,guns should be banned,2,NONE
1539987848320823296,,guns should be banned,2,NONE
1530888935077027840,,guns should be banned,2,NONE
1529260418660634625,,guns should be banned,2,NONE
1532258811444088835,,guns should be banned,2,NONE
1529192666092785664,,guns should be banned,2,NONE
1529334217003261953,,guns should be banned,2,NONE
1533827660714999809,,guns should be banned,2,NONE
1530131396433522688,,guns should be banned,2,NONE
1534696551985160196,,guns should be banned,2,NONE
1525988245724610563,,guns should be banned,2,NONE
1526696950292258816,,guns should be banned,2,NONE
1529220078205796353,,guns should be banned,2,NONE
1531801783089016833,,guns should be banned,2,NONE
1530081984134914049,,guns should be banned,2,NONE
1528614670143209474,,guns should be banned,2,NONE
1532522821984739328,,guns should be banned,2,NONE
1529240881181577216,,guns should be banned,2,NONE
1532369901066649602,,guns should be banned,2,NONE
1531115477967196160,,guns should be banned,2,NONE
1530767681418305536,,guns should be banned,2,NONE
1535672702014464000,,guns should be banned,2,NONE
1533441357582323712,,guns should be banned,2,NONE
1533517831047892998,,guns should be banned,2,NONE
1529307214250291201,,guns should be banned,2,NONE
1529216433343057920,,guns should be banned,2,NONE
1529315950444441600,,guns should be banned,2,NONE
1529558096531533824,,guns should be banned,2,NONE
1529246663029665793,,guns should be banned,2,NONE
1529442364032487425,,guns should be banned,2,NONE
1529437127041236992,,guns should be banned,2,NONE
1536401477924704257,,guns should be banned,2,NONE
1530013552370655242,,guns should be banned,2,NONE
1533551496394047489,,guns should be banned,2,NONE
1540044279514529794,,guns should be banned,2,NONE
1529651312186490884,,guns should be banned,2,NONE
1529602411316367362,,guns should be banned,2,NONE
1529845328739831808,,guns should be banned,2,NONE
1535013281886265355,,guns should be banned,2,NONE
1529962848771878912,,guns should be banned,2,NONE
1529193766753513472,,guns should be banned,2,NONE
1530329665147228160,,guns should be banned,2,NONE
1529219199083679754,,guns should be banned,2,NONE
1525612818216759296,,guns should be banned,2,NONE
1529298141870276608,,guns should be banned,2,NONE
1530238734721077249,,guns should be banned,2,NONE
1529544680052260864,,guns should be banned,2,NONE
1540018734336720898,,guns should be banned,2,NONE
1530628328637464576,,guns should be banned,2,NONE
1528554245481385985,,guns should be banned,2,NONE
1529222675855355904,,guns should be banned,2,NONE
1529440853378207744,,guns should be banned,2,NONE
1533033753307754497,,guns should be banned,2,NONE
1530047183168458753,,guns should be banned,2,NONE
1526686780220637186,,guns should be banned,2,NONE
1537608108297658370,,guns should be banned,2,NONE
1529258269524500483,,guns should be banned,2,NONE
